0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0.0,0.0,0.0,-0.13799374244393128,-0.26772829740601933,0.02225648357227994,-0.17096558259589203,-0.5340958152858081,0.016891486469962257,-0.11736427408247813,-0.7389846842530576,0.0039559866576878815,-0.04678229345899753,-0.8373261654899039,-0.0028762776156968694,-0.1639324921421114,-0.675156597476088,-0.00589972510257854,-0.1543516401452795,-1.0,-0.029146724839160084,-0.12778683883473632,-0.895196084608518,-0.03498963205602766,-0.11933197058043717,-0.7600661952849709,-0.030850655998220324,-0.03709720524301839,-0.7038084489270012,-0.02663418662802275,-0.03748169523190127,-0.9398282153279255,-0.02179035079964504,-0.02334267583043283,-0.8310618435813958,-0.014017135947971278,-0.023195941680152536,-0.714690033621995,-0.010790602595922644,0.08807178217717113,-0.6965068392068575,-0.04500876378946541,0.06337371834908435,-0.8602126757162593,-0.034910929614066936,0.07021250234161486,-0.7630209643774307,-0.015118570395863952,0.07154938999611388,-0.665661587071495,-0.005795193621258178,0.2015463326822622,-0.6678129126897977,-0.061703162911005686,0.1536788619519194,-0.8094441397467292,-0.04239383608986363,0.1503352685044661,-0.7307455828580683,-0.008995027839683166,0.157867339642197,-0.6493817079601374,0.015903206397707318
0.0,0.0,0.0,-0.1478425851473988,-0.27699750906526954,0.012141571013813511,-0.17440080064862248,-0.5586506090463081,0.0036749082991843875,-0.09682833813926213,-0.7312226592601367,-0.010840485163911813,0.0029191360797099115,-0.7632707885895014,-0.020585799507600113,-0.14405616344148311,-0.6991182317084146,-0.016157973423168687,-0.15385885596152132,-1.0,-0.03737438821110019,-0.14359165078526603,-0.872022629792517,-0.04568307515761436,-0.1350887356256407,-0.7382691456859866,-0.04584516145462705,-0.012797276589189988,-0.7154283918004674,-0.03308057616009944,-0.03688789286845931,-0.9361393985842985,-0.02874269282989844,-0.03895857915843994,-0.820219265879552,-0.021981868541777947,-0.036988769237144434,-0.6999727508232307,-0.019382349792167745,0.10632955263214072,-0.6935212675429656,-0.047789438353143324,0.06014345373060485,-0.857573868918484,-0.03781419845260491,0.05216166338016201,-0.7605714039353504,-0.02041459287240464,0.0503431680118942,-0.6558087836109805,-0.012284271650496722,0.20631540482607616,-0.648825501880863,-0.061798693105948085,0.14762942626460668,-0.7902185919751802,-0.04184781435139034,0.13333595639796858,-0.7127099620227679,-0.008885179817736347,0.13806563493721177,-0.6283201824313549,0.015021052098552591
0.0,0.0,0.0,-0.1457992545174587,-0.2929319386609739,0.01739954596179354,-0.18153055739379675,-0.5661424678912547,0.00969947529376067,-0.12085214006717049,-0.7558259378486619,-0.004234997456600587,-0.03660414868635179,-0.8130229731838101,-0.013172794602249507,-0.1365170430750618,-0.6920977713638776,-0.016197500337881345,-0.14272076492917957,-1.0,-0.035124734964225225,-0.1284855140862849,-0.8828285299617404,-0.04219215345983952,-0.11877482809959222,-0.7505974956452458,-0.04238482553974339,-0.008114697266416629,-0.703154520132724,-0.03539045563735347,-0.01577691699195289,-0.9231299823325312,-0.02706053248852668,-0.013425465537065995,-0.8135455647410298,-0.01799335118041811,-0.014854907149460975,-0.6969941721145397,-0.015391955693044631,0.10796484697984401,-0.6761806263392461,-0.051570136727013716,0.0807267096713337,-0.817076110764986,-0.03874595678202269,0.07527887165703002,-0.723434946720717,-0.019262677408934635,0.07137459476519911,-0.6224488657215522,-0.011664857170534348,0.2056642018677279,-0.6258122329798226,-0.06682059654757658,0.16250428737735048,-0.7340899611256732,-0.04662016678866141,0.15110370621005947,-0.6522163714333179,-0.014468226885953556,0.15378446193387932,-0.5635474070762939,0.00835252259787674
0.0,0.0,0.0,0.2000510406940641,-0.20291903628021676,-0.05276456459981323,0.29911231633168184,-0.5321774161123297,-0.0764401346752239,0.2156545270973593,-0.8589555197662626,-0.10263626831472694,0.07410539177362503,-1.0,-0.11417180721287339,0.25218670842249635,-0.6822348229323493,0.006568452213041659,0.31460054234925683,-0.9713730951881022,-0.07590162463908216,0.28890183210403814,-0.7338007782309764,-0.11608852069476455,0.26055995103667334,-0.6232756733574278,-0.13074966688782122,0.1251687581810303,-0.7252988728606466,-0.0049682436866147935,0.18476708913916576,-0.9899295705433768,-0.09759828236711234,0.17170670252545334,-0.6791816512613864,-0.12092057782460225,0.13781266613355014,-0.5667261582998646,-0.11130541013861085,-0.0013466031692138617,-0.7257896229913198,-0.0299592830327634,0.047113464468082254,-0.9429164563239085,-0.14389453031766652,0.06176046836817205,-0.5959798473023262,-0.11733388012400227,0.033255078381529746,-0.4437788430180351,-0.06344855387680001,-0.13792479929950277,-0.69872900853731,-0.05609914067725212,-0.06593999758757332,-0.8894299971855022,-0.12435989133285141,-0.04033108322425293,-0.6564884225856746,-0.0834203544517617,-0.06905895256007613,-0.5241458222577633,-0.031658187053921275
0.0,0.0,0.0,-0.14365020139874174,-0.3011631271091354,0.01207558946901016,-0.18625300123091837,-0.5740290103864742,-0.001319030102284887,-0.12239492088707259,-0.7532663107358928,-0.01965593944929764,-0.027355852840667067,-0.7997920356485915,-0.03457830578576218,-0.10942704113060867,-0.7220471037120783,-0.03221808254435806,-0.1548149405518742,-1.0,-0.05207377724991449,-0.14821644946775858,-0.8781871230779578,-0.060174251628556934,-0.13035393440155268,-0.7532475213489072,-0.06247479721470574,0.019055641139789838,-0.7321303855347342,-0.0490473848335673,-0.023575342772865136,-0.9441867665066366,-0.04520875177214628,-0.030706982712696396,-0.8327466987794372,-0.03695891310999334,-0.02634058539616248,-0.711465262587021,-0.03474759375873963,0.1331988184037775,-0.6982689209660734,-0.06178726311890762,0.08569561833630654,-0.8211824716371001,-0.05306604504351734,0.0704407712616326,-0.7268379703618771,-0.03499813782358863,0.06834041671871113,-0.6206576498960712,-0.02787525036187468,0.22837090676941046,-0.6391844124953694,-0.07366546518808886,0.17987784763301765,-0.7329379021435914,-0.057180013351372905,0.16091102904988688,-0.6467044376048229,-0.026550720350099286,0.16389982267516032,-0.5562469907622406,-0.004479032716852106
0.0,0.0,0.0,-0.1432922155830632,-0.2757173148380712,-0.00032948805989805235,-0.19686846811496872,-0.5567512270107291,-0.018352311178674738,-0.14404205846747897,-0.7656434839882241,-0.037286964098760846,-0.05631453731481651,-0.8436903135951603,-0.04998671716049353,-0.12682585556577242,-0.6905736039350582,-0.05063957553224786,-0.14132447090046904,-1.0,-0.08079467125148151,-0.12752589577442622,-0.871343734402977,-0.09152828649454983,-0.12032369583285274,-0.7366007625630484,-0.09274157992825029,0.004610520437961712,-0.7008493404379401,-0.06156926186162896,-0.009021398980877712,-0.9197745728234775,-0.06273321076106529,-0.011492344725066592,-0.8004928524536442,-0.05253492038343812,-0.01919903930422859,-0.6800249228974808,-0.04854368597776622,0.12242187609482343,-0.6736001621281912,-0.06993300545977527,0.09796833110371138,-0.8056945371207801,-0.06860351252000525,0.08461711767553018,-0.7065833316265316,-0.049282092168174134,0.07414044570160867,-0.5968425965950924,-0.03977845546791402,0.22272532746337292,-0.6250942963000493,-0.07802800190783118,0.1814708174645695,-0.7256042886356115,-0.07121276309753304,0.16279071772986037,-0.6423732376374559,-0.04460342991978814,0.16031502887369417,-0.5506586996758515,-0.023369541678286126
0.0,0.0,0.0,-0.15187279277641308,-0.27216797417525074,0.0021240385827891784,-0.20909355806363566,-0.5589922533218008,-0.01102501958647977,-0.14685268004675367,-0.7454735653581919,-0.026447068033246528,-0.046028386407707726,-0.7869936876397235,-0.03740247024556993,-0.12083008624572114,-0.7296420507232964,-0.036375729751713985,-0.14751033194183416,-1.0,-0.06343800230461763,-0.13828278416655304,-0.8791756229193113,-0.07729920997747193,-0.12596789560835656,-0.7555315770624194,-0.08233021266495158,0.010869591471912774,-0.735493505714984,-0.050140231579854505,-0.023861894419532723,-0.9476871403912227,-0.05147051163525975,-0.03410764982001857,-0.8302794789991658,-0.04455185793213062,-0.036861882781619386,-0.7089904637181464,-0.04158439245995303,0.12369169542658552,-0.7016572608172758,-0.06210141266117475,0.07473253110781297,-0.8369523950057103,-0.061397003253436944,0.05565052532003713,-0.7399754198487027,-0.045822270667433315,0.05020925187760165,-0.6337456448403092,-0.03775623261826379,0.21516415715926002,-0.6422707457333323,-0.07382422924041433,0.15005947412880885,-0.7572116086648437,-0.06716571652401777,0.12439172689286818,-0.6767901141854965,-0.040919559505730216,0.12435703273613272,-0.5887591810510178,-0.019758398642539598
0.0,0.0,0.0,-0.15291458474634276,-0.27404790201988866,7.257192905915507e-05,-0.2239444763961126,-0.559009051853261,-0.017838046618046326,-0.17912811354684555,-0.7620188397307289,-0.03596151247036769,-0.08643350936875258,-0.825917607956884,-0.04895478355461668,-0.11257992485086177,-0.7227953274907708,-0.05494128599958598,-0.15285436054341342,-1.0,-0.08326264454093357,-0.14078907484068365,-0.8746736559335729,-0.09896365398524418,-0.12445631545215265,-0.7504846826073391,-0.10721730738317815,0.022682523780782123,-0.7197110038285703,-0.06866453942547644,-0.01882328574362001,-0.9309628405556449,-0.06906498315118119,-0.027594018647724414,-0.809776410424165,-0.06097458512253492,-0.03209327773446771,-0.6888479887782976,-0.05969915428614297,0.13393596056048065,-0.6653332154035289,-0.07881007448974077,0.07745854752556307,-0.7849458159957261,-0.07390942720178552,0.06018286823655534,-0.6849747502806759,-0.05299498587682639,0.051942597223197565,-0.581019775761514,-0.04503320318930689,0.22310956004775268,-0.579861737674928,-0.08895227611103854,0.1517801029900539,-0.6529419189786686,-0.08143885539186822,0.1271584043208532,-0.5726343888643449,-0.05400190093758839,0.12445964889511922,-0.4863651071190786,-0.03376717988454042
0.0,0.0,0.0,-0.1550726798559706,-0.28446456360391376,-0.003532613938837832,-0.2158916708108306,-0.5709337270065863,-0.024031218380473868,-0.1567043049009463,-0.7543029367465174,-0.04493297726836627,-0.055154953042232974,-0.802871124388308,-0.0605301394795731,-0.10637972088721119,-0.7207441370868596,-0.055804073225998486,-0.15653310703371012,-1.0,-0.08884382821104825,-0.15287724019217017,-0.8645054814566149,-0.10650991497377023,-0.1395378684325418,-0.7304588906378203,-0.11420153577562801,0.03109417534411441,-0.7146790006508644,-0.06748409724168887,-0.02855656315036217,-0.9336604916392051,-0.07149543820757519,-0.04105378425408174,-0.8117890378010247,-0.06547218051974188,-0.04330725709321646,-0.6905885367515171,-0.06487438301266853,0.14248037362651098,-0.6599153251330968,-0.07648417781852078,0.07156539579964805,-0.7903718944439038,-0.07524302815676491,0.05444627868959304,-0.6871415893411806,-0.05686575947811781,0.0494498454978309,-0.582397734384835,-0.04926813567996255,0.22922233759415883,-0.5779073058410837,-0.08563997144897802,0.15306383917132196,-0.6641678176579775,-0.07972198259313332,0.12744375469287506,-0.5830349832909096,-0.05406367782811857,0.1256467350981966,-0.49930449471407057,-0.03478029993572279
0.0,0.0,0.0,-0.1514276250926431,-0.27376542971158135,-0.008899632869851652,-0.22659513337649476,-0.5372449158329735,-0.03894492420027713,-0.21292854117311988,-0.7244342571786178,-0.06641762775463297,-0.1391443667306505,-0.7958964963277161,-0.08859910353594021,-0.08084279403862961,-0.7034037610483582,-0.08389352775194867,-0.14060572778920002,-1.0,-0.11754630538438905,-0.1370906357785046,-0.8648297891991222,-0.13019379502360304,-0.11880496880958674,-0.7267475480572588,-0.1336634612036043,0.05221362987618923,-0.6868219537196234,-0.08982779050393903,-0.006249456880521904,-0.897540936990861,-0.09734925595062097,-0.020889000710206915,-0.7790273759515112,-0.08858492840191766,-0.01825154427919458,-0.6693759324024967,-0.08716328473242729,0.15734176967548413,-0.6289557865484717,-0.09057694704792023,0.08381738264410808,-0.739302650514047,-0.09087557745414858,0.06808386538189432,-0.6423346107351802,-0.0683562443912186,0.07004523758718915,-0.5484230540171278,-0.05900781459228314,0.23784515669366604,-0.5560042057352507,-0.0905752053689656,0.16606284671496316,-0.6447841648881163,-0.08369601424960034,0.1402126344035877,-0.5547398463387037,-0.052611217830116914,0.14029589376651252,-0.4709786523903399,-0.029472563280379456
0.0,0.0,0.0,-0.14902986346024022,-0.2750856619130872,0.0018464589619219293,-0.23478880386724477,-0.5495620560316828,-0.018449970065262746,-0.2244159911955679,-0.7395889230331925,-0.038373768956440915,-0.14566101114310936,-0.7994288142897099,-0.05339696753947762,-0.07726973321586803,-0.7260921039804888,-0.06182989219457511,-0.1278321272488245,-1.0,-0.07442676007980774,-0.1408636251410996,-0.8588762687574764,-0.07271052530239205,-0.12838103767302067,-0.7166435562471473,-0.0697718046599892,0.052513417557298506,-0.7133507769929548,-0.06855318365963298,-0.0105317917073984,-0.8720779061048861,-0.06002459470790156,-0.030318759799531535,-0.7453907467823827,-0.047599784474890224,-0.02547012697368601,-0.6321671530180052,-0.04617457471594617,0.1591917669813753,-0.6567205312541852,-0.06853562450485481,0.08423474598429888,-0.7359201059738765,-0.05935698738680308,0.06997560195658095,-0.6313014233406734,-0.04151238068226084,0.07458326082856775,-0.525544150163671,-0.03656948217101524,0.24250725882789176,-0.5864834566142112,-0.06652067768539213,0.17607520391680614,-0.6750379682023707,-0.05680245065922938,0.15427685493003557,-0.5790989031813117,-0.029253652864163832,0.15737398519900622,-0.48135891088883404,-0.008351084122813157
0.0,0.0,0.0,-0.13983556398430322,-0.2596292155682389,0.0022073779427525062,-0.2158287204044592,-0.5162444497752753,-0.019895507341358462,-0.1824739631659704,-0.6937228712257341,-0.04254619332593778,-0.08941100856805334,-0.7483615238733213,-0.06009948976904147,-0.08728031067679927,-0.6891224647750264,-0.06882326481577425,-0.12564554601537994,-1.0,-0.08439766356971767,-0.12961432444543014,-0.8915226965152963,-0.08027845339894502,-0.11622295043383409,-0.7397131308925169,-0.07368848091810205,0.03963867527847305,-0.6831334271760728,-0.07809869599072457,0.0018025500482037867,-0.8122003104957521,-0.06985074946071827,-0.014689934234646075,-0.6878641875285715,-0.056421818787042076,-0.01502532396112919,-0.5824658160471085,-0.054635463966437106,0.14975490750757003,-0.6295729099245486,-0.08127999739112378,0.09132015008803415,-0.7027747728990618,-0.07315584180604749,0.08062456718431046,-0.5979573362542263,-0.05465170869909845,0.0834851111402798,-0.499587665262043,-0.04955623747879583,0.24051381162955957,-0.5614358391758737,-0.08231583424733166,0.18152075025912365,-0.6595764856044936,-0.07641011366861465,0.16519935547237447,-0.5634981917922304,-0.04816322866859202,0.16743189234940278,-0.46745859679456137,-0.02530690926249435
0.0,0.0,0.0,-0.1437941611903176,-0.2829556910237686,-0.00041029751887135246,-0.19659057953652792,-0.5768092731658252,-0.016531440335751702,-0.1372788633327194,-0.7739212763797573,-0.03160026489723689,-0.027043857045430855,-0.8115191937736199,-0.04291568457743793,-0.06531853513557584,-0.6856319389262079,-0.07200171812160418,-0.11590435327453388,-1.0,-0.0838352578707349,-0.14204116930622263,-0.9024453998327174,-0.07494380324629052,-0.13396682373722246,-0.7678292946086926,-0.06690951969627644,0.062250856113635844,-0.6813111171116217,-0.07793836997069381,-0.0017243771700910834,-0.8704005537628462,-0.0689797218660439,-0.03303182660210036,-0.7652612375772966,-0.052473282930865534,-0.029580119950155893,-0.6559825532000902,-0.04867291251793478,0.17076080392811893,-0.6408891999666616,-0.07739043935955846,0.09848049055612243,-0.77068077356927,-0.07290572166074467,0.07354935322797819,-0.6793426064688785,-0.0557919581309244,0.07394973212312775,-0.574451738673172,-0.05093718660465416,0.2567984359106485,-0.5830999682285835,-0.07444634581124536,0.19270533725733416,-0.7205384834973722,-0.07122665821806302,0.16821750089534532,-0.6337282542367377,-0.046220261779141465,0.17159199323966026,-0.536531110893599,-0.026770572052913878
0.0,0.0,0.0,-0.14213576718573265,-0.31572515350338903,0.001640725388054803,-0.18857584517039977,-0.621616698192351,-0.012398764620315686,-0.12420469296373042,-0.8102320166350351,-0.027459025837814323,-0.01119430241880416,-0.8208464702954552,-0.03924806279148949,-0.048591371324164946,-0.7707650963714988,-0.04019403182175823,-0.09483521723684371,-1.0,-0.05521527791356399,-0.117983342279096,-0.8662464048696407,-0.06283818852407032,-0.10993964219066679,-0.7372114537824696,-0.06762835660534715,0.08344422903027782,-0.731537057462649,-0.04935003030725498,0.020849374076404827,-0.8983554164362169,-0.04257276082662796,-0.011773243745641492,-0.7834832032152115,-0.03562199468784447,-0.011190672692617091,-0.6624926327901297,-0.03707862436571081,0.19052160526455486,-0.6581610083016375,-0.05448575966443501,0.12003005413282893,-0.7780710546124064,-0.048315044369041084,0.09261722767865853,-0.6872269481761306,-0.033999000196634536,0.08734210123941538,-0.571420307319842,-0.0302101261127434,0.2700788512642563,-0.5684856736975975,-0.05864899888653024,0.20754139135571634,-0.6834141476745025,-0.05077493532752927,0.1805967995796777,-0.6003235900895771,-0.026197121753782533,0.17985043713246188,-0.49777838071562774,-0.007397155240842332
0.0,0.0,0.0,0.1990933497004526,-0.19765278933568686,-0.05065615495347014,0.3021877208525089,-0.5358723275096405,-0.072613402387801,0.21876458116564204,-0.8690576324947051,-0.09702990375925657,0.07564700334995805,-1.0,-0.10694165935680015,0.2535024477878069,-0.6826686991164219,0.008543487804471592,0.3176206001700179,-0.9770593393940955,-0.07176670076927061,0.2921552068831502,-0.737021796567609,-0.11095978200267341,0.26199248023457544,-0.6242773957912162,-0.12554441968415747,0.12534879996236759,-0.7274730160934628,-0.003713573560745516,0.18582959902424492,-0.992467914435508,-0.09463267752676657,0.17084797283297137,-0.6802983041887356,-0.11819260016748777,0.13267704321121088,-0.5722853971621118,-0.10911579305495897,-0.002016582908381839,-0.7292771325882262,-0.02891996478034977,0.048031409636813474,-0.9497001165933245,-0.14040362848476945,0.061717293108449714,-0.6015260173355569,-0.11398412435920259,0.029595552205473056,-0.45411912679328037,-0.06122947406637526,-0.13966312257307242,-0.7042782246006315,-0.05506223950659066,-0.0679707721479716,-0.8911804598100235,-0.12170279004324476,-0.040981937554810624,-0.6540589821100368,-0.08041712603810165,-0.06948536535375043,-0.5247435450866722,-0.02907085674448248
0.0,0.0,0.0,-0.14111567700187969,-0.29470281845040514,-0.0034648665148692614,-0.18129068747875618,-0.5959954898241204,-0.021042542714090538,-0.11769343089606984,-0.794579280037239,-0.03692806756692512,-0.015017993836274973,-0.8403467356965041,-0.04937935464153095,-0.04262735035812489,-0.7497439364935202,-0.055952439301290686,-0.10005974435966378,-1.0,-0.07596308496240775,-0.12371450659485816,-0.8724972095789365,-0.08274553296365633,-0.11567563681435612,-0.7416413636638718,-0.08490835812790783,0.08868078720587962,-0.7214898141099524,-0.06098422299917988,0.018763050593416652,-0.9141853949839309,-0.056810414860478324,-0.016980275260875363,-0.8030663462706642,-0.04728760885605642,-0.020127433399599673,-0.6824562257672463,-0.0465212597528816,0.19397669469449155,-0.6572059296618232,-0.06169911198296609,0.11230051276404344,-0.7735559087535725,-0.05874102961310346,0.08135789419560567,-0.6784506690412737,-0.04378529555376771,0.0760800965738225,-0.5668909317344475,-0.03944288762628726,0.27297484594100097,-0.579456585689474,-0.06129463316946268,0.19421580863968055,-0.6831540016662898,-0.057108169737515514,0.16468580518606524,-0.592840141293363,-0.03416301396763459,0.16368680486891504,-0.4919722782530986,-0.016203194125545346
0.0,0.0,0.0,-0.13011774357288772,-0.3076096837920126,0.001599650409496779,-0.1684827746099012,-0.5978473539244433,-0.011266764798304024,-0.1082969069539751,-0.7748537094180636,-0.02401325978691615,-0.009526129356971594,-0.8097519228681058,-0.03380492741771644,-0.024548328322095955,-0.8119452939480702,-0.03858496907844781,-0.08452312126005511,-1.0,-0.04552476647719459,-0.10440026448678029,-0.8705739494066317,-0.04366294919385488,-0.09817073845223763,-0.7407776715004658,-0.04190494441092435,0.1048565019252949,-0.7731637571841594,-0.04766643412774786,0.04258494515782181,-0.9041377642920724,-0.03731410104100699,0.01001397156609088,-0.7828251098096467,-0.029747347532708142,0.005778706556703135,-0.661162996863678,-0.030136897494319633,0.2093658028706613,-0.6900691715554356,-0.05166114662140715,0.13604341231290257,-0.7637728510957036,-0.04651491995447561,0.10489645938527367,-0.661444956567144,-0.034898776993907754,0.09732621383200846,-0.5484974076186911,-0.03202811497442161,0.28801246853350027,-0.5907062560063173,-0.0542202759020758,0.22061664970920225,-0.6774347130094943,-0.04981399592692618,0.19099485271161032,-0.5837340178625648,-0.02651297139338438,0.1869699851751051,-0.48275835601916245,-0.0069522510911739195
0.0,0.0,0.0,-0.13394127008888032,-0.28899350540926166,0.0055807667526400935,-0.181607000635415,-0.5848429966884312,2.052456520386608e-05,-0.12913448610755943,-0.7529926032938192,-0.004606232747982741,-0.03200428367596489,-0.7478289988028215,-0.006628467597749869,-0.005468960504086739,-0.7956356277044593,-0.036934379552489245,-0.07495243536859787,-1.0,-0.032057607429732016,-0.10465362563947496,-0.8795641574712953,-0.024120479360789714,-0.09676560506465542,-0.7633767663187057,-0.022112161368641595,0.12289630292780378,-0.7527512919875955,-0.04325195029215529,0.039704973483204044,-0.9226257597875179,-0.024209895349688024,-0.0017040466648032707,-0.8118668437350324,-0.011042677986699093,-0.004433266101639865,-0.6986486109389274,-0.009891100012325668,0.2218309649753222,-0.6738230527092512,-0.042965528925102726,0.1291241932082418,-0.7787571026723569,-0.027093649446261952,0.09235498334151428,-0.6886601527100289,-0.014295916790426312,0.08795534071097859,-0.5827363832947616,-0.014458917181156206,0.2916607387190967,-0.58264054496556,-0.04114433619994098,0.21465818653752813,-0.6954482054444405,-0.03307759086502604,0.17814744280922043,-0.6133030920327013,-0.013136126833619892,0.17490746683513475,-0.516820198602636,0.001453076572061754
0.0,0.0,0.0,-0.14719116767485754,-0.2784014802319376,-0.0013562988771771678,-0.18365078810800356,-0.5825194385648232,-0.007952668803821433,-0.10819271488075412,-0.7481373986884565,-0.013644938550898485,-0.005448349467968898,-0.7605295956850147,-0.01592515828345929,-0.007291924086629205,-0.7969052748260289,-0.02457952124124152,-0.08588873010927142,-1.0,-0.02295663527470343,-0.11545106245053059,-0.8604609205158785,-0.021302785464030215,-0.098441870543277,-0.7356852116484548,-0.02327623824694147,0.11742200398978557,-0.751830367855365,-0.02850507598965492,0.03361457023849176,-0.913368109651055,-0.011196378928909626,-0.007831834477621027,-0.7994342580753762,-0.0006731277519093112,-0.004315253945912261,-0.6863639945131494,-0.0008163379356025176,0.21002066522690563,-0.6698468104995111,-0.02891100033941209,0.12538456303968654,-0.7931990988958251,-0.018500949295831563,0.08649937502909964,-0.7035399497874383,-0.006043480949533219,0.08631895721187767,-0.5980194779612698,-0.00475052579452499,0.2770071594087668,-0.5801966151289517,-0.028838889523140107,0.2048592830563047,-0.7060031230637542,-0.024539909695239902,0.16584762349890586,-0.6242460952749335,-0.005355847874604759,0.16436175070644993,-0.5263942760544817,0.009575132517157086
0.0,0.0,0.0,-0.14746120389635226,-0.2825367285736414,0.0002618885323661545,-0.18237298817474773,-0.5831861723238616,-0.006276605565029924,-0.10023420926727668,-0.7446560554142362,-0.011707198431752242,0.003540949836137721,-0.74996581816683,-0.014244722584790679,-0.019868896880777535,-0.7828362212642691,-0.02934251662944002,-0.08440441950604868,-1.0,-0.02544323578307789,-0.11551841929907408,-0.8717023394999502,-0.020719131236306837,-0.10434112605262873,-0.7455834523141821,-0.020511952347760442,0.10751466273222872,-0.743342409339474,-0.03257267216398295,0.02900104174261091,-0.90568805647969,-0.011802323786561887,-0.012832646852800505,-0.7968189732331317,6.764790303032124e-05,-0.012162084602086898,-0.6844539249940889,0.00017498993676046045,0.20118994883472635,-0.664458715990738,-0.031270480050335725,0.1207643611897361,-0.7814317191013402,-0.01656831337085318,0.08016210498930668,-0.6968588834318605,-0.004100695308214111,0.07587170322590081,-0.5957788261437729,-0.0038863196064339296,0.2673469202334514,-0.5766731204035961,-0.029050859583916025,0.19510480692970464,-0.6918959250158057,-0.02076977034794703,0.15619291716960682,-0.6154385324215519,-0.0007189665791236144,0.15292896760227015,-0.5257021901414053,0.013986883392409761
0.0,0.0,0.0,-0.13570080044917068,-0.3082292755292167,0.0074103969029083476,-0.15181938609956955,-0.5902995625393228,8.369248580288475e-05,-0.07232909604177146,-0.7442798989718781,-0.004768458172447049,0.022400315442734596,-0.7654567270743325,-0.007279009420699644,0.01548258393998649,-0.8037317245989098,-0.04486740361754791,-0.07340108089416901,-1.0,-0.02473966167336742,-0.10280822100574276,-0.8460767802259042,-0.0023395124877980443,-0.08579054417179632,-0.7242837758477689,0.008068990636196488,0.13855619231686117,-0.7592678394179482,-0.04611424621307882,0.041830123590304635,-0.8971192254010791,-0.015109590102776193,0.0007323722885851145,-0.772793902146153,0.005002011974836745,0.004781259737673553,-0.664766232984363,0.00751183703246613,0.22615263732311203,-0.6621013769966296,-0.037817135003857416,0.1331245965722507,-0.769139318115309,-0.012650814609229824,0.09323423409317602,-0.6764965391494999,0.006650259667731719,0.09068956566861003,-0.5746564344782614,0.00769742137778242,0.2841974966143494,-0.5568986668883704,-0.026930024880183312,0.2115168795162682,-0.6802441858439339,-0.008134306054907583,0.170169049872105,-0.5974783987664566,0.019117660514094744,0.16466688528306597,-0.5029384205237134,0.03633535591646837
0.0,0.0,0.0,-0.1490268585955014,-0.30203495335857583,0.007182723618950191,-0.17221997268375006,-0.5921865335178252,0.0038430231652957485,-0.09437826927958753,-0.7467986534947996,0.0015009094941637667,0.00663397834007301,-0.7503512855441976,0.001600622377554117,-0.014023265292988233,-0.7829967070332193,-0.03113103551737899,-0.0882117778087648,-1.0,-0.016950058699431607,-0.11337159932352951,-0.8654040051915176,-0.0018047199968707981,-0.09795324773764959,-0.7439414416830242,0.005075954838693154,0.11501674192937104,-0.744661666434264,-0.033287610601759034,0.02683423791595605,-0.89323533986206,-0.005674637005940311,-0.012017898579483493,-0.782916259962029,0.011227544048238109,-0.006578112318413083,-0.6789947333984061,0.012860255591353717,0.20713824739798417,-0.660497046698631,-0.028389633968504715,0.12204334666967002,-0.782653913124314,-0.008644530583403691,0.08184953179804567,-0.698610187459553,0.006766181760467539,0.08110584331770873,-0.5981999520892998,0.007360241394400962,0.26959757693421577,-0.5718153239156629,-0.02131012759732014,0.19783945982473264,-0.7001918662647888,-0.006605939299329886,0.15773949986949698,-0.6219307207700037,0.01753244358772332,0.15438798549807464,-0.5254127828608409,0.03367500910795218
0.0,0.0,0.0,-0.1349681429710085,-0.3299351887749669,0.005461107092976365,-0.15385785601572544,-0.6144458176960137,-0.0050782211919959495,-0.07118170884229054,-0.7477066673182057,-0.014626176176194208,0.03930485708477183,-0.7261335049462411,-0.022204850191901677,0.002314653680142613,-0.8001482558501362,-0.04659401043211211,-0.08064062569869487,-1.0,-0.03866886208982549,-0.10444730670843892,-0.8545034327959827,-0.02810207806738981,-0.08522867404596024,-0.7317855287354044,-0.02486462492748672,0.1355844926962327,-0.7560142502638041,-0.05118736741984459,0.04637651361800977,-0.895015404133185,-0.02773134300176954,0.005441579773033939,-0.780910491913464,-0.011948648648192247,0.008536236246803578,-0.6738995944630866,-0.011681714791000063,0.23124409062599835,-0.6569527429867745,-0.047625147214729664,0.1447048090491388,-0.7725690258677876,-0.027114388221186815,0.10191114514275389,-0.6924500155124669,-0.007880068238006204,0.09928186267617484,-0.5930432233108353,-0.005822187626780433,0.29559708706758137,-0.5481273709526406,-0.04223719047284559,0.22257992838910523,-0.6770099247518582,-0.025115018804119045,0.17812576208163014,-0.603818049135566,0.004278286443456929,0.17267519291469802,-0.5078023329090646,0.023565666270098772
